Time(ms)	Membrane_Voltage(mV)
502.5	-60.8432
502.6	-60.9349
502.7	-61.0271
502.8	-61.1196
502.9	-61.2126
503	-61.306
503.1	-61.3998
503.2	-61.494
503.3	-61.5887
503.4	-61.6838
503.5	-61.7793
503.6	-61.8753
503.7	-61.9717
503.8	-62.0685
503.9	-62.1658
504	-62.2635
504.1	-62.3617
504.2	-62.4604
504.3	-62.5595
504.4	-62.6591
504.5	-62.7591
504.6	-62.8596
504.7	-62.9606
504.8	-63.0621
504.9	-63.1641
505	-63.2666
505.1	-63.3695
505.2	-63.4729
505.3	-63.5769
505.4	-63.6813
505.5	-63.7863
505.6	-63.8918
505.7	-63.9977
505.8	-64.1042
505.9	-64.2113
506	-64.3188
506.1	-64.4269
506.2	-64.5355
506.3	-64.6447
506.4	-64.7544
506.5	-64.8646
506.6	-64.9754
506.7	-65.0868
506.8	-65.1987
506.9	-65.3111
507	-65.4242
507.1	-65.5378
507.2	-65.6519
507.3	-65.7667
507.4	-65.882
507.5	-65.9979
507.6	-66.1144
507.7	-66.2315
507.8	-66.3492
507.9	-66.4675
508	-66.5863
508.1	-66.7058
508.2	-66.8259
508.3	-66.9466
508.4	-67.0679
508.5	-67.1898
508.6	-67.3123
508.7	-67.4355
508.8	-67.5593
508.9	-67.6837
509	-67.8087
509.1	-67.9343
509.2	-68.0606
509.3	-68.1875
509.4	-68.3151
509.5	-68.4433
509.6	-68.5721
509.7	-68.7015
509.8	-68.8316
509.9	-68.9623
510	-69.0937
510.1	-69.2257
510.2	-69.3583
510.3	-69.4916
510.4	-69.6255
510.5	-69.7601
510.6	-69.8953
510.7	-70.0311
510.8	-70.1675
510.9	-70.3046
511	-70.4423
511.1	-70.5806
511.2	-70.7196
511.3	-70.8591
511.4	-70.9993
511.5	-71.1401
511.6	-71.2814
511.7	-71.4234
511.8	-71.566
511.9	-71.7091
512	-71.8528
512.1	-71.9971
512.2	-72.142
512.3	-72.2874
512.4	-72.4333
512.5	-72.5798
512.6	-72.7268
512.7	-72.8743
512.8	-73.0224
512.9	-73.1709
513	-73.3199
513.1	-73.4693
513.2	-73.6192
513.3	-73.7695
513.4	-73.9202
513.5	-74.0714
513.6	-74.2229
513.7	-74.3748
513.8	-74.527
513.9	-74.6796
514	-74.8324
514.1	-74.9856
514.2	-75.139
514.3	-75.2926
514.4	-75.4465
514.5	-75.6005
514.6	-75.7547
514.7	-75.9091
514.8	-76.0636
514.9	-76.2181
515	-76.3727
515.1	-76.5274
515.2	-76.682
515.3	-76.8366
515.4	-76.9911
515.5	-77.1455
515.6	-77.2998
515.7	-77.454
515.8	-77.6079
515.9	-77.7616
516	-77.915
516.1	-78.0682
516.2	-78.2209
516.3	-78.3733
516.4	-78.5253
516.5	-78.6768
516.6	-78.8279
516.7	-78.9784
516.8	-79.1283
516.9	-79.2776
517	-79.4262
517.1	-79.5742
517.2	-79.7214
517.3	-79.8679
517.4	-80.0136
517.5	-80.1584
517.6	-80.3023
517.7	-80.4453
517.8	-80.5874
517.9	-80.7284
518	-80.8684
518.1	-81.0073
518.2	-81.1452
518.3	-81.2818
518.4	-81.4173
518.5	-81.5516
518.6	-81.6847
518.7	-81.8164
518.8	-81.9469
518.9	-82.076
519	-82.2038
519.1	-82.3301
519.2	-82.4551
519.3	-82.5785
519.4	-82.7006
519.5	-82.8211
519.6	-82.9401
519.7	-83.0576
519.8	-83.1735
519.9	-83.2879
520	-83.4007
520.1	-83.5119
520.2	-83.6214
520.3	-83.7294
520.4	-83.8357
520.5	-83.9404
520.6	-84.0434
520.7	-84.1447
520.8	-84.2444
520.9	-84.3425
521	-84.4389
521.1	-84.5336
521.2	-84.6267
521.3	-84.718
521.4	-84.8078
521.5	-84.8959
521.6	-84.9823
521.7	-85.0671
521.8	-85.1503
521.9	-85.2318
522	-85.3118
522.1	-85.3901
522.2	-85.4668
522.3	-85.542
522.4	-85.6156
522.5	-85.6877
522.6	-85.7582
522.7	-85.8272
522.8	-85.8947
522.9	-85.9607
523	-86.0253
523.1	-86.0884
523.2	-86.1501
523.3	-86.2104
523.4	-86.2693
523.5	-86.3268
523.6	-86.383
523.7	-86.4379
523.8	-86.4914
523.9	-86.5437
524	-86.5947
524.1	-86.6445
524.2	-86.693
524.3	-86.7404
524.4	-86.7865
524.5	-86.8316
524.6	-86.8755
524.7	-86.9182
524.8	-86.9599
524.9	-87.0006
525	-87.0401
525.1	-87.0787
525.2	-87.1162
525.3	-87.1528
525.4	-87.1884
525.5	-87.2231
525.6	-87.2569
525.7	-87.2897
525.8	-87.3217
525.9	-87.3528
526	-87.3831
526.1	-87.4126
526.2	-87.4412
526.3	-87.4691
526.4	-87.4962
526.5	-87.5226
526.6	-87.5483
526.7	-87.5732
526.8	-87.5975
526.9	-87.621
527	-87.644
527.1	-87.6662
527.2	-87.6879
527.3	-87.709
527.4	-87.7294
527.5	-87.7493
527.6	-87.7686
527.7	-87.7874
527.8	-87.8056
527.9	-87.8233
528	-87.8405
528.1	-87.8573
528.2	-87.8735
528.3	-87.8893
528.4	-87.9046
528.5	-87.9195
528.6	-87.9339
528.7	-87.948
528.8	-87.9616
528.9	-87.9748
529	-87.9877
529.1	-88.0001
529.2	-88.0122
529.3	-88.024
529.4	-88.0354
529.5	-88.0465
529.6	-88.0573
529.7	-88.0677
529.8	-88.0779
529.9	-88.0877
530	-88.0972
530.1	-88.1065
530.2	-88.1155
530.3	-88.1243
530.4	-88.1327
530.5	-88.141
530.6	-88.149
530.7	-88.1567
530.8	-88.1642
530.9	-88.1715
531	-88.1786
531.1	-88.1855
531.2	-88.1922
531.3	-88.1986
531.4	-88.2049
531.5	-88.211
531.6	-88.217
531.7	-88.2227
531.8	-88.2283
531.9	-88.2337
532	-88.2389
532.1	-88.244
532.2	-88.249
532.3	-88.2538
532.4	-88.2584
532.5	-88.2629
532.6	-88.2673
532.7	-88.2716
532.8	-88.2757
532.9	-88.2797
533	-88.2836
533.1	-88.2874
533.2	-88.291
533.3	-88.2946
533.4	-88.298
533.5	-88.3014
533.6	-88.3046
533.7	-88.3078
533.8	-88.3109
533.9	-88.3138
534	-88.3167
534.1	-88.3195
534.2	-88.3222
534.3	-88.3249
534.4	-88.3274
534.5	-88.3299
534.6	-88.3323
534.7	-88.3347
534.8	-88.3369
534.9	-88.3391
535	-88.3413
535.1	-88.3434
535.2	-88.3454
535.3	-88.3473
535.4	-88.3493
535.5	-88.3511
535.6	-88.3529
535.7	-88.3546
535.8	-88.3563
535.9	-88.358
536	-88.3596
536.1	-88.3611
536.2	-88.3626
536.3	-88.3641
536.4	-88.3655
536.5	-88.3669
536.6	-88.3682
536.7	-88.3695
536.8	-88.3708
536.9	-88.372
537	-88.3732
537.1	-88.3744
537.2	-88.3755
537.3	-88.3766
537.4	-88.3777
537.5	-88.3787
537.6	-88.3797
537.7	-88.3807
537.8	-88.3817
537.9	-88.3826
538	-88.3835
538.1	-88.3844
538.2	-88.3852
538.3	-88.3861
538.4	-88.3869
538.5	-88.3877
538.6	-88.3884
538.7	-88.3892
538.8	-88.3899
538.9	-88.3906
539	-88.3913
539.1	-88.3919
539.2	-88.3926
539.3	-88.3932
539.4	-88.3938
539.5	-88.3944
539.6	-88.395
539.7	-88.3956
539.8	-88.3961
539.9	-88.3967
540	-88.3972
540.1	-88.3977
540.2	-88.3982
540.3	-88.3987
540.4	-88.3992
540.5	-88.3997
540.6	-88.4001
540.7	-88.4005
540.8	-88.401
540.9	-88.4014
541	-88.4018
541.1	-88.4022
541.2	-88.4026
541.3	-88.403
541.4	-88.4033
541.5	-88.4037
541.6	-88.4041
541.7	-88.4044
541.8	-88.4047
541.9	-88.4051
542	-88.4054
542.1	-88.4057
542.2	-88.406
542.3	-88.4063
542.4	-88.4066
542.5	-88.4069
542.6	-88.4072
542.7	-88.4075
542.8	-88.4077
542.9	-88.408
543	-88.4083
543.1	-88.4085
543.2	-88.4088
543.3	-88.409
543.4	-88.4092
543.5	-88.4095
543.6	-88.4097
543.7	-88.4099
543.8	-88.4101
543.9	-88.4104
544	-88.4106
544.1	-88.4108
544.2	-88.411
544.3	-88.4112
544.4	-88.4114
544.5	-88.4116
544.6	-88.4118
544.7	-88.412
544.8	-88.4121
544.9	-88.4123
545	-88.4125
545.1	-88.4127
545.2	-88.4128
545.3	-88.413
545.4	-88.4132
545.5	-88.4133
545.6	-88.4135
545.7	-88.4137
545.8	-88.4138
545.9	-88.414
546	-88.4141
546.1	-88.4143
546.2	-88.4144
546.3	-88.4146
546.4	-88.4147
546.5	-88.4148
546.6	-88.415
546.7	-88.4151
546.8	-88.4153
546.9	-88.4154
547	-88.4155
547.1	-88.4156
547.2	-88.4158
547.3	-88.4159
547.4	-88.416
547.5	-88.4162
547.6	-88.4163
547.7	-88.4164
547.8	-88.4165
547.9	-88.4166
548	-88.4168
548.1	-88.4169
548.2	-88.417
548.3	-88.4171
548.4	-88.4172
548.5	-88.4173
548.6	-88.4174
548.7	-88.4175
548.8	-88.4177
548.9	-88.4178
549	-88.4179
549.1	-88.418
549.2	-88.4181
549.3	-88.4182
549.4	-88.4183
549.5	-88.4184
549.6	-88.4185
549.7	-88.4186
549.8	-88.4187
549.9	-88.4188
550	-88.4189
550.1	-88.419
550.2	-88.4191
550.3	-88.4192
550.4	-88.4193
550.5	-88.4194
550.6	-88.4195
550.7	-88.4195
550.8	-88.4196
550.9	-88.4197
551	-88.4198
551.1	-88.4199
551.2	-88.42
551.3	-88.4201
551.4	-88.4202
551.5	-88.4203
551.6	-88.4204
551.7	-88.4204
551.8	-88.4205
551.9	-88.4206
552	-88.4207
552.1	-88.4208
552.2	-88.4209
552.3	-88.421
552.4	-88.4211
552.5	-88.4211
552.6	-88.4212
552.7	-88.4213
552.8	-88.4214
552.9	-88.4215
553	-88.4216
553.1	-88.4216
553.2	-88.4217
553.3	-88.4218
553.4	-88.4219
553.5	-88.422
553.6	-88.422
553.7	-88.4221
553.8	-88.4222
553.9	-88.4223
554	-88.4224
554.1	-88.4224
554.2	-88.4225
554.3	-88.4226
554.4	-88.4227
554.5	-88.4227
554.6	-88.4228
554.7	-88.4229
554.8	-88.423
554.9	-88.4231
555	-88.4231
555.1	-88.4232
555.2	-88.4233
555.3	-88.4234
555.4	-88.4234
555.5	-88.4235
555.6	-88.4236
555.7	-88.4237
555.8	-88.4237
555.9	-88.4238
556	-88.4239
556.1	-88.424
556.2	-88.424
556.3	-88.4241
556.4	-88.4242
556.5	-88.4243
556.6	-88.4243
556.7	-88.4244
556.8	-88.4245
556.9	-88.4245
557	-88.4246
557.1	-88.4247
557.2	-88.4248
557.3	-88.4248
557.4	-88.4249
557.5	-88.425
557.6	-88.425
557.7	-88.4251
557.8	-88.4252
557.9	-88.4253
558	-88.4253
558.1	-88.4254
558.2	-88.4255
558.3	-88.4255
558.4	-88.4256
558.5	-88.4257
558.6	-88.4257
558.7	-88.4258
558.8	-88.4259
558.9	-88.426
559	-88.426
559.1	-88.4261
559.2	-88.4262
559.3	-88.4262
559.4	-88.4263
559.5	-88.4264
559.6	-88.4264
559.7	-88.4265
559.8	-88.4266
559.9	-88.4266
560	-88.4267
560.1	-88.4268
560.2	-88.4268
560.3	-88.4269
560.4	-88.427
560.5	-88.427
560.6	-88.4271
560.7	-88.4272
560.8	-88.4272
560.9	-88.4273
561	-88.4274
561.1	-88.4274
561.2	-88.4275
561.3	-88.4276
561.4	-88.4276
561.5	-88.4277
561.6	-88.4278
561.7	-88.4278
561.8	-88.4279
561.9	-88.428
562	-88.428
562.1	-88.4281
562.2	-88.4282
562.3	-88.4282
562.4	-88.4283
562.5	-88.4284
562.6	-88.4284
562.7	-88.4285
562.8	-88.4286
562.9	-88.4286
563	-88.4287
563.1	-88.4287
563.2	-88.4288
563.3	-88.4289
563.4	-88.4289
563.5	-88.429
563.6	-88.4291
563.7	-88.4291
563.8	-88.4292
563.9	-88.4293
564	-88.4293
564.1	-88.4294
564.2	-88.4294
564.3	-88.4295
564.4	-88.4296
564.5	-88.4296
564.6	-88.4297
564.7	-88.4298
564.8	-88.4298
564.9	-88.4299
565	-88.4299
565.1	-88.43
565.2	-88.4301
565.3	-88.4301
565.4	-88.4302
565.5	-88.4303
565.6	-88.4303
565.7	-88.4304
565.8	-88.4304
565.9	-88.4305
566	-88.4306
566.1	-88.4306
566.2	-88.4307
566.3	-88.4308
566.4	-88.4308
566.5	-88.4309
566.6	-88.4309
566.7	-88.431
566.8	-88.4311
566.9	-88.4311
567	-88.4312
567.1	-88.4312
567.2	-88.4313
567.3	-88.4314
567.4	-88.4314
567.5	-88.4315
567.6	-88.4315
567.7	-88.4316
567.8	-88.4317
567.9	-88.4317
568	-88.4318
568.1	-88.4318
568.2	-88.4319
568.3	-88.432
568.4	-88.432
568.5	-88.4321
568.6	-88.4321
568.7	-88.4322
568.8	-88.4323
568.9	-88.4323
569	-88.4324
569.1	-88.4324
569.2	-88.4325
569.3	-88.4325
569.4	-88.4326
569.5	-88.4327
569.6	-88.4327
569.7	-88.4328
569.8	-88.4328
569.9	-88.4329
570	-88.433
570.1	-88.433
570.2	-88.4331
570.3	-88.4331
570.4	-88.4332
570.5	-88.4332
570.6	-88.4333
570.7	-88.4334
570.8	-88.4334
570.9	-88.4335
571	-88.4335
571.1	-88.4336
571.2	-88.4336
571.3	-88.4337
571.4	-88.4338
571.5	-88.4338
571.6	-88.4339
571.7	-88.4339
571.8	-88.434
571.9	-88.434
572	-88.4341
572.1	-88.4342
572.2	-88.4342
572.3	-88.4343
572.4	-88.4343
572.5	-88.4344
572.6	-88.4344
572.7	-88.4345
572.8	-88.4346
572.9	-88.4346
573	-88.4347
573.1	-88.4347
573.2	-88.4348
573.3	-88.4348
573.4	-88.4349
573.5	-88.4349
573.6	-88.435
573.7	-88.4351
573.8	-88.4351
573.9	-88.4352
574	-88.4352
574.1	-88.4353
574.2	-88.4353
574.3	-88.4354
574.4	-88.4354
574.5	-88.4355
574.6	-88.4356
574.7	-88.4356
574.8	-88.4357
574.9	-88.4357
575	-88.4358
575.1	-88.4358
575.2	-88.4359
575.3	-88.4359
575.4	-88.436
575.5	-88.436
575.6	-88.4361
575.7	-88.4362
575.8	-88.4362
575.9	-88.4363
576	-88.4363
576.1	-88.4364
576.2	-88.4364
576.3	-88.4365
576.4	-88.4365
576.5	-88.4366
576.6	-88.4366
576.7	-88.4367
576.8	-88.4367
576.9	-88.4368
577	-88.4369
577.1	-88.4369
577.2	-88.437
577.3	-88.437
577.4	-88.4371
577.5	-88.4371
577.6	-88.4372
577.7	-88.4372
577.8	-88.4373
577.9	-88.4373
578	-88.4374
578.1	-88.4374
578.2	-88.4375
578.3	-88.4375
578.4	-88.4376
578.5	-88.4376
578.6	-88.4377
578.7	-88.4378
578.8	-88.4378
578.9	-88.4379
579	-88.4379
579.1	-88.438
579.2	-88.438
579.3	-88.4381
579.4	-88.4381
579.5	-88.4382
579.6	-88.4382
579.7	-88.4383
579.8	-88.4383
579.9	-88.4384
580	-88.4384
580.1	-88.4385
580.2	-88.4385
580.3	-88.4386
580.4	-88.4386
580.5	-88.4387
580.6	-88.4387
580.7	-88.4388
580.8	-88.4388
580.9	-88.4389
581	-88.4389
581.1	-88.439
581.2	-88.439
581.3	-88.4391
581.4	-88.4391
581.5	-88.4392
581.6	-88.4392
581.7	-88.4393
581.8	-88.4393
581.9	-88.4394
582	-88.4395
582.1	-88.4395
582.2	-88.4396
582.3	-88.4396
582.4	-88.4397
582.5	-88.4397
582.6	-88.4398
582.7	-88.4398
582.8	-88.4399
582.9	-88.4399
583	-88.44
583.1	-88.44
583.2	-88.4401
583.3	-88.4401
583.4	-88.4402
583.5	-88.4402
583.6	-88.4403
583.7	-88.4403
583.8	-88.4404
583.9	-88.4404
584	-88.4405
584.1	-88.4405
584.2	-88.4406
584.3	-88.4406
584.4	-88.4406
584.5	-88.4407
584.6	-88.4407
584.7	-88.4408
584.8	-88.4408
584.9	-88.4409
585	-88.4409
585.1	-88.441
585.2	-88.441
585.3	-88.4411
585.4	-88.4411
585.5	-88.4412
585.6	-88.4412
585.7	-88.4413
585.8	-88.4413
585.9	-88.4414
586	-88.4414
586.1	-88.4415
586.2	-88.4415
586.3	-88.4416
586.4	-88.4416
586.5	-88.4417
586.6	-88.4417
586.7	-88.4418
586.8	-88.4418
586.9	-88.4419
587	-88.4419
587.1	-88.442
587.2	-88.442
587.3	-88.4421
587.4	-88.4421
587.5	-88.4422
587.6	-88.4422
587.7	-88.4423
587.8	-88.4423
587.9	-88.4423
588	-88.4424
588.1	-88.4424
588.2	-88.4425
588.3	-88.4425
588.4	-88.4426
588.5	-88.4426
588.6	-88.4427
588.7	-88.4427
588.8	-88.4428
588.9	-88.4428
589	-88.4429
589.1	-88.4429
589.2	-88.443
589.3	-88.443
589.4	-88.4431
589.5	-88.4431
589.6	-88.4431
589.7	-88.4432
589.8	-88.4432
589.9	-88.4433
590	-88.4433
590.1	-88.4434
590.2	-88.4434
590.3	-88.4435
590.4	-88.4435
590.5	-88.4436
590.6	-88.4436
590.7	-88.4437
590.8	-88.4437
590.9	-88.4438
591	-88.4438
591.1	-88.4438
591.2	-88.4439
591.3	-88.4439
591.4	-88.444
591.5	-88.444
591.6	-88.4441
591.7	-88.4441
591.8	-88.4442
591.9	-88.4442
592	-88.4443
592.1	-88.4443
592.2	-88.4444
592.3	-88.4444
592.4	-88.4444
592.5	-88.4445
592.6	-88.4445
592.7	-88.4446
592.8	-88.4446
592.9	-88.4447
593	-88.4447
593.1	-88.4448
593.2	-88.4448
593.3	-88.4449
593.4	-88.4449
593.5	-88.4449
593.6	-88.445
593.7	-88.445
593.8	-88.4451
593.9	-88.4451
594	-88.4452
594.1	-88.4452
594.2	-88.4453
594.3	-88.4453
594.4	-88.4454
594.5	-88.4454
594.6	-88.4454
594.7	-88.4455
594.8	-88.4455
594.9	-88.4456
595	-88.4456
595.1	-88.4457
595.2	-88.4457
595.3	-88.4458
595.4	-88.4458
595.5	-88.4458
595.6	-88.4459
595.7	-88.4459
595.8	-88.446
595.9	-88.446
596	-88.4461
596.1	-88.4461
596.2	-88.4462
596.3	-88.4462
596.4	-88.4462
596.5	-88.4463
596.6	-88.4463
596.7	-88.4464
596.8	-88.4464
596.9	-88.4465
597	-88.4465
597.1	-88.4465
597.2	-88.4466
597.3	-88.4466
597.4	-88.4467
597.5	-88.4467
597.6	-88.4468
597.7	-88.4468
597.8	-88.4469
597.9	-88.4469
598	-88.4469
598.1	-88.447
598.2	-88.447
598.3	-88.4471
598.4	-88.4471
598.5	-88.4472
598.6	-88.4472
598.7	-88.4472
598.8	-88.4473
598.9	-88.4473
599	-88.4474
599.1	-88.4474
599.2	-88.4475
599.3	-88.4475
599.4	-88.4475
599.5	-88.4476
599.6	-88.4476
599.7	-88.4477
599.8	-88.4477
599.9	-88.4478
600	-88.4478
600.1	-88.4478
600.2	-88.4479
600.3	-88.4479
600.4	-88.448
600.5	-88.448
600.6	-88.4481
600.7	-88.4481
600.8	-88.4481
600.9	-88.4482
601	-88.4482
601.1	-88.4483
601.2	-88.4483
601.3	-88.4484
601.4	-88.4484
601.5	-88.4484
601.6	-88.4485
601.7	-88.4485
601.8	-88.4486
601.9	-88.4486
602	-88.4487
602.1	-88.4487
602.2	-88.4487
602.3	-88.4488
602.4	-88.4488
602.5	-88.4489
602.6	-88.4489
602.7	-88.449
602.8	-88.449
602.9	-88.449
603	-88.4491
603.1	-88.4491
603.2	-88.4492
603.3	-88.4492
603.4	-88.4492
603.5	-88.4493
603.6	-88.4493
603.7	-88.4494
603.8	-88.4494
603.9	-88.4495
604	-88.4495
604.1	-88.4495
604.2	-88.4496
604.3	-88.4496
604.4	-88.4497
604.5	-88.4497
604.6	-88.4497
604.7	-88.4498
604.8	-88.4498
604.9	-88.4499
605	-88.4499
605.1	-88.4499
605.2	-88.45
605.3	-88.45
605.4	-88.4501
605.5	-88.4501
605.6	-88.4502
605.7	-88.4502
605.8	-88.4502
605.9	-88.4503
606	-88.4503
606.1	-88.4504
606.2	-88.4504
606.3	-88.4504
606.4	-88.4505
606.5	-88.4505
606.6	-88.4506
606.7	-88.4506
606.8	-88.4506
606.9	-88.4507
607	-88.4507
607.1	-88.4508
607.2	-88.4508
607.3	-88.4508
607.4	-88.4509
607.5	-88.4509
607.6	-88.451
607.7	-88.451
607.8	-88.451
607.9	-88.4511
608	-88.4511
608.1	-88.4512
608.2	-88.4512
608.3	-88.4513
608.4	-88.4513
608.5	-88.4513
608.6	-88.4514
608.7	-88.4514
608.8	-88.4515
608.9	-88.4515
609	-88.4515
609.1	-88.4516
609.2	-88.4516
609.3	-88.4517
609.4	-88.4517
609.5	-88.4517
609.6	-88.4518
609.7	-88.4518
609.8	-88.4519
609.9	-88.4519
610	-88.4519
610.1	-88.452
610.2	-88.452
610.3	-88.452
610.4	-88.4521
610.5	-88.4521
610.6	-88.4522
610.7	-88.4522
610.8	-88.4522
610.9	-88.4523
611	-88.4523
611.1	-88.4524
611.2	-88.4524
611.3	-88.4524
611.4	-88.4525
611.5	-88.4525
611.6	-88.4526
611.7	-88.4526
611.8	-88.4526
611.9	-88.4527
612	-88.4527
612.1	-88.4528
612.2	-88.4528
612.3	-88.4528
612.4	-88.4529
612.5	-88.4529
612.6	-88.453
612.7	-88.453
612.8	-88.453
612.9	-88.4531
613	-88.4531
613.1	-88.4531
613.2	-88.4532
613.3	-88.4532
613.4	-88.4533
613.5	-88.4533
613.6	-88.4533
613.7	-88.4534
613.8	-88.4534
613.9	-88.4535
614	-88.4535
614.1	-88.4535
614.2	-88.4536
614.3	-88.4536
614.4	-88.4537
614.5	-88.4537
614.6	-88.4537
614.7	-88.4538
614.8	-88.4538
614.9	-88.4538
615	-88.4539
615.1	-88.4539
615.2	-88.454
615.3	-88.454
615.4	-88.454
615.5	-88.4541
615.6	-88.4541
615.7	-88.4542
615.8	-88.4542
615.9	-88.4542
616	-88.4543
616.1	-88.4543
616.2	-88.4543
616.3	-88.4544
616.4	-88.4544
616.5	-88.4545
616.6	-88.4545
616.7	-88.4545
616.8	-88.4546
616.9	-88.4546
617	-88.4546
617.1	-88.4547
617.2	-88.4547
617.3	-88.4548
617.4	-88.4548
617.5	-88.4548
617.6	-88.4549
617.7	-88.4549
617.8	-88.4549
617.9	-88.455
618	-88.455
618.1	-88.4551
618.2	-88.4551
618.3	-88.4551
618.4	-88.4552
618.5	-88.4552
618.6	-88.4552
618.7	-88.4553
618.8	-88.4553
618.9	-88.4554
619	-88.4554
619.1	-88.4554
619.2	-88.4555
619.3	-88.4555
619.4	-88.4555
619.5	-88.4556
619.6	-88.4556
619.7	-88.4557
619.8	-88.4557
619.9	-88.4557
620	-88.4558
620.1	-88.4558
620.2	-88.4558
620.3	-88.4559
620.4	-88.4559
620.5	-88.456
620.6	-88.456
620.7	-88.456
620.8	-88.4561
620.9	-88.4561
621	-88.4561
621.1	-88.4562
621.2	-88.4562
621.3	-88.4563
621.4	-88.4563
621.5	-88.4563
621.6	-88.4564
621.7	-88.4564
621.8	-88.4564
621.9	-88.4565
622	-88.4565
622.1	-88.4565
622.2	-88.4566
622.3	-88.4566
622.4	-88.4567
622.5	-88.4567
622.6	-88.4567
622.7	-88.4568
622.8	-88.4568
622.9	-88.4568
623	-88.4569
623.1	-88.4569
623.2	-88.4569
623.3	-88.457
623.4	-88.457
623.5	-88.4571
623.6	-88.4571
623.7	-88.4571
623.8	-88.4572
623.9	-88.4572
624	-88.4572
624.1	-88.4573
624.2	-88.4573
624.3	-88.4573
624.4	-88.4574
624.5	-88.4574
624.6	-88.4575
624.7	-88.4575
624.8	-88.4575
624.9	-88.4576
625	-88.4576
625.1	-88.4576
625.2	-88.4577
625.3	-88.4577
625.4	-88.4577
625.5	-88.4578
625.6	-88.4578
625.7	-88.4578
625.8	-88.4579
625.9	-88.4579
626	-88.458
626.1	-88.458
626.2	-88.458
626.3	-88.4581
626.4	-88.4581
626.5	-88.4581
626.6	-88.4582
626.7	-88.4582
626.8	-88.4582
626.9	-88.4583
627	-88.4583
627.1	-88.4583
627.2	-88.4584
627.3	-88.4584
627.4	-88.4585
627.5	-88.4585
627.6	-88.4585
627.7	-88.4586
627.8	-88.4586
627.9	-88.4586
628	-88.4587
628.1	-88.4587
628.2	-88.4587
628.3	-88.4588
628.4	-88.4588
628.5	-88.4588
628.6	-88.4589
628.7	-88.4589
628.8	-88.4589
628.9	-88.459
629	-88.459
629.1	-88.4591
629.2	-88.4591
629.3	-88.4591
629.4	-88.4592
629.5	-88.4592
629.6	-88.4592
629.7	-88.4593
629.8	-88.4593
629.9	-88.4593
630	-88.4594
630.1	-88.4594
630.2	-88.4594
630.3	-88.4595
630.4	-88.4595
630.5	-88.4595
630.6	-88.4596
630.7	-88.4596
630.8	-88.4596
630.9	-88.4597
631	-88.4597
631.1	-88.4598
631.2	-88.4598
631.3	-88.4598
631.4	-88.4599
631.5	-88.4599
631.6	-88.4599
631.7	-88.46
631.8	-88.46
631.9	-88.46
632	-88.4601
632.1	-88.4601
632.2	-88.4601
632.3	-88.4602
632.4	-88.4602
632.5	-88.4602
632.6	-88.4603
632.7	-88.4603
632.8	-88.4603
632.9	-88.4604
633	-88.4604
633.1	-88.4604
633.2	-88.4605
633.3	-88.4605
633.4	-88.4605
633.5	-88.4606
633.6	-88.4606
633.7	-88.4606
633.8	-88.4607
633.9	-88.4607
634	-88.4607
634.1	-88.4608
634.2	-88.4608
634.3	-88.4609
634.4	-88.4609
634.5	-88.4609
634.6	-88.461
634.7	-88.461
634.8	-88.461
634.9	-88.4611
635	-88.4611
635.1	-88.4611
635.2	-88.4612
635.3	-88.4612
635.4	-88.4612
635.5	-88.4613
635.6	-88.4613
635.7	-88.4613
635.8	-88.4614
635.9	-88.4614
636	-88.4614
636.1	-88.4615
636.2	-88.4615
636.3	-88.4615
636.4	-88.4616
636.5	-88.4616
636.6	-88.4616
636.7	-88.4617
636.8	-88.4617
636.9	-88.4617
637	-88.4618
637.1	-88.4618
637.2	-88.4618
637.3	-88.4619
637.4	-88.4619
637.5	-88.4619
637.6	-88.462
637.7	-88.462
637.8	-88.462
637.9	-88.4621
638	-88.4621
638.1	-88.4621
638.2	-88.4622
638.3	-88.4622
638.4	-88.4622
638.5	-88.4623
638.6	-88.4623
638.7	-88.4623
638.8	-88.4624
638.9	-88.4624
639	-88.4624
639.1	-88.4625
639.2	-88.4625
639.3	-88.4625
639.4	-88.4626
639.5	-88.4626
639.6	-88.4626
639.7	-88.4627
639.8	-88.4627
639.9	-88.4627
640	-88.4628
640.1	-88.4628
640.2	-88.4628
640.3	-88.4629
640.4	-88.4629
640.5	-88.4629
640.6	-88.463
640.7	-88.463
640.8	-88.463
640.9	-88.4631
641	-88.4631
641.1	-88.4631
641.2	-88.4632
641.3	-88.4632
641.4	-88.4632
641.5	-88.4633
641.6	-88.4633
641.7	-88.4633
641.8	-88.4633
641.9	-88.4634
642	-88.4634
642.1	-88.4634
642.2	-88.4635
642.3	-88.4635
642.4	-88.4635
642.5	-88.4636
642.6	-88.4636
642.7	-88.4636
642.8	-88.4637
642.9	-88.4637
643	-88.4637
643.1	-88.4638
643.2	-88.4638
643.3	-88.4638
643.4	-88.4639
643.5	-88.4639
643.6	-88.4639
643.7	-88.464
643.8	-88.464
643.9	-88.464
644	-88.4641
644.1	-88.4641
644.2	-88.4641
644.3	-88.4642
644.4	-88.4642
644.5	-88.4642
644.6	-88.4643
644.7	-88.4643
644.8	-88.4643
644.9	-88.4644
645	-88.4644
645.1	-88.4644
645.2	-88.4644
645.3	-88.4645
645.4	-88.4645
645.5	-88.4645
645.6	-88.4646
645.7	-88.4646
645.8	-88.4646
645.9	-88.4647
646	-88.4647
646.1	-88.4647
646.2	-88.4648
646.3	-88.4648
646.4	-88.4648
