Time(ms)	Membrane_Voltage(mV)
392.1	-2.30829
392.2	-2.32219
392.3	-2.33609
392.4	-2.34999
392.5	-2.3639
392.6	-2.37781
392.7	-2.39173
392.8	-2.40565
392.9	-2.41957
393	-2.4335
393.1	-2.44743
393.2	-2.46136
393.3	-2.4753
393.4	-2.48924
393.5	-2.50319
393.6	-2.51714
393.7	-2.53109
393.8	-2.54505
393.9	-2.55901
394	-2.57297
394.1	-2.58694
394.2	-2.60091
394.3	-2.61488
394.4	-2.62886
394.5	-2.64284
394.6	-2.65683
394.7	-2.67082
394.8	-2.68481
394.9	-2.69881
395	-2.71281
395.1	-2.72681
395.2	-2.74082
395.3	-2.75483
395.4	-2.76885
395.5	-2.78286
395.6	-2.79689
395.7	-2.81091
395.8	-2.82494
395.9	-2.83898
396	-2.85302
396.1	-2.86706
396.2	-2.8811
396.3	-2.89515
396.4	-2.9092
396.5	-2.92326
396.6	-2.93732
396.7	-2.95139
396.8	-2.96545
396.9	-2.97953
397	-2.9936
397.1	-3.00768
397.2	-3.02176
397.3	-3.03585
397.4	-3.04994
397.5	-3.06404
397.6	-3.07813
397.7	-3.09224
397.8	-3.10634
397.9	-3.12045
398	-3.13457
398.1	-3.14868
398.2	-3.1628
398.3	-3.17693
398.4	-3.19106
398.5	-3.20519
398.6	-3.21933
398.7	-3.23347
398.8	-3.24761
398.9	-3.26176
399	-3.27591
399.1	-3.29007
399.2	-3.30423
399.3	-3.31839
399.4	-3.33256
399.5	-3.34673
399.6	-3.36091
399.7	-3.37508
399.8	-3.38927
399.9	-3.40345
400	-3.41764
400.1	-3.43184
400.2	-3.44604
400.3	-3.46024
400.4	-3.47445
400.5	-3.48866
400.6	-3.50287
400.7	-3.51709
400.8	-3.53131
400.9	-3.54553
401	-3.55976
401.1	-3.574
401.2	-3.58823
401.3	-3.60247
401.4	-3.61672
401.5	-3.63097
401.6	-3.64522
401.7	-3.65948
401.8	-3.67374
401.9	-3.688
402	-3.70227
402.1	-3.71654
402.2	-3.73082
402.3	-3.7451
402.4	-3.75938
402.5	-3.77367
402.6	-3.78796
402.7	-3.80226
402.8	-3.81656
402.9	-3.83086
403	-3.84517
403.1	-3.85948
403.2	-3.87379
403.3	-3.88811
403.4	-3.90243
403.5	-3.91676
403.6	-3.93109
403.7	-3.94542
403.8	-3.95976
403.9	-3.97411
404	-3.98845
404.1	-4.0028
404.2	-4.01715
404.3	-4.03151
404.4	-4.04587
404.5	-4.06024
404.6	-4.07461
404.7	-4.08898
404.8	-4.10336
404.9	-4.11774
405	-4.13213
405.1	-4.14651
405.2	-4.16091
405.3	-4.1753
405.4	-4.1897
405.5	-4.20411
405.6	-4.21852
405.7	-4.23293
405.8	-4.24734
405.9	-4.26176
406	-4.27619
406.1	-4.29061
406.2	-4.30505
406.3	-4.31948
406.4	-4.33392
406.5	-4.34836
406.6	-4.36281
406.7	-4.37726
406.8	-4.39171
406.9	-4.40617
407	-4.42063
407.1	-4.4351
407.2	-4.44957
407.3	-4.46404
407.4	-4.47852
407.5	-4.493
407.6	-4.50749
407.7	-4.52198
407.8	-4.53647
407.9	-4.55097
408	-4.56547
408.1	-4.57997
408.2	-4.59448
408.3	-4.60899
408.4	-4.6235
408.5	-4.63802
408.6	-4.65255
408.7	-4.66707
408.8	-4.6816
408.9	-4.69614
409	-4.71068
409.1	-4.72522
409.2	-4.73976
409.3	-4.75431
409.4	-4.76887
409.5	-4.78342
409.6	-4.79798
409.7	-4.81255
409.8	-4.82712
409.9	-4.84169
410	-4.85626
410.1	-4.87084
410.2	-4.88543
410.3	-4.90001
410.4	-4.9146
410.5	-4.9292
410.6	-4.9438
410.7	-4.9584
410.8	-4.973
410.9	-4.98761
411	-5.00222
411.1	-5.01684
411.2	-5.03146
411.3	-5.04608
411.4	-5.06071
411.5	-5.07534
411.6	-5.08998
411.7	-5.10461
411.8	-5.11925
411.9	-5.1339
412	-5.14855
412.1	-5.1632
412.2	-5.17786
412.3	-5.19252
412.4	-5.20718
412.5	-5.22185
412.6	-5.23652
412.7	-5.25119
412.8	-5.26587
412.9	-5.28055
413	-5.29523
413.1	-5.30992
413.2	-5.32461
413.3	-5.33931
413.4	-5.354
413.5	-5.36871
413.6	-5.38341
413.7	-5.39812
413.8	-5.41283
413.9	-5.42755
414	-5.44227
414.1	-5.45699
414.2	-5.47172
414.3	-5.48645
414.4	-5.50118
414.5	-5.51591
414.6	-5.53065
414.7	-5.5454
414.8	-5.56014
414.9	-5.57489
415	-5.58965
415.1	-5.6044
415.2	-5.61916
415.3	-5.63392
415.4	-5.64869
415.5	-5.66346
415.6	-5.67823
415.7	-5.69301
415.8	-5.70779
415.9	-5.72257
416	-5.73736
416.1	-5.75215
416.2	-5.76694
416.3	-5.78173
416.4	-5.79653
416.5	-5.81133
416.6	-5.82614
416.7	-5.84095
416.8	-5.85576
416.9	-5.87057
417	-5.88539
417.1	-5.90021
417.2	-5.91504
417.3	-5.92986
417.4	-5.94469
417.5	-5.95953
417.6	-5.97436
417.7	-5.9892
417.8	-6.00404
417.9	-6.01889
418	-6.03374
418.1	-6.04859
418.2	-6.06344
418.3	-6.0783
418.4	-6.09316
418.5	-6.10802
418.6	-6.12289
418.7	-6.13776
418.8	-6.15263
418.9	-6.1675
419	-6.18238
419.1	-6.19726
419.2	-6.21214
419.3	-6.22703
419.4	-6.24192
419.5	-6.25681
419.6	-6.2717
419.7	-6.2866
419.8	-6.3015
419.9	-6.3164
420	-6.33131
420.1	-6.34622
420.2	-6.36113
420.3	-6.37604
420.4	-6.39096
420.5	-6.40587
420.6	-6.4208
420.7	-6.43572
420.8	-6.45065
420.9	-6.46557
421	-6.48051
421.1	-6.49544
421.2	-6.51038
421.3	-6.52532
421.4	-6.54026
421.5	-6.5552
421.6	-6.57015
421.7	-6.5851
421.8	-6.60005
421.9	-6.615
422	-6.62996
422.1	-6.64491
422.2	-6.65988
422.3	-6.67484
422.4	-6.6898
422.5	-6.70477
422.6	-6.71974
422.7	-6.73471
422.8	-6.74969
422.9	-6.76466
423	-6.77964
423.1	-6.79462
423.2	-6.80961
423.3	-6.82459
423.4	-6.83958
423.5	-6.85457
423.6	-6.86956
423.7	-6.88455
423.8	-6.89955
423.9	-6.91455
424	-6.92955
424.1	-6.94455
424.2	-6.95955
424.3	-6.97456
424.4	-6.98956
424.5	-7.00457
424.6	-7.01958
424.7	-7.0346
424.8	-7.04961
424.9	-7.06463
425	-7.07965
425.1	-7.09467
425.2	-7.10969
425.3	-7.12471
425.4	-7.13974
425.5	-7.15476
425.6	-7.16979
425.7	-7.18482
425.8	-7.19986
425.9	-7.21489
426	-7.22992
426.1	-7.24496
426.2	-7.26
426.3	-7.27504
426.4	-7.29008
426.5	-7.30512
426.6	-7.32016
426.7	-7.33521
426.8	-7.35026
426.9	-7.3653
427	-7.38035
427.1	-7.3954
427.2	-7.41046
427.3	-7.42551
427.4	-7.44056
427.5	-7.45562
427.6	-7.47068
427.7	-7.48573
427.8	-7.50079
427.9	-7.51585
428	-7.53091
428.1	-7.54598
428.2	-7.56104
428.3	-7.5761
428.4	-7.59117
428.5	-7.60623
428.6	-7.6213
428.7	-7.63637
428.8	-7.65144
428.9	-7.66651
429	-7.68158
429.1	-7.69665
429.2	-7.71172
429.3	-7.72679
429.4	-7.74187
429.5	-7.75694
429.6	-7.77201
429.7	-7.78709
429.8	-7.80216
429.9	-7.81724
430	-7.83232
430.1	-7.84739
430.2	-7.86247
430.3	-7.87755
430.4	-7.89263
430.5	-7.90771
430.6	-7.92279
430.7	-7.93787
430.8	-7.95295
430.9	-7.96803
431	-7.98311
431.1	-7.99819
431.2	-8.01327
431.3	-8.02835
431.4	-8.04343
431.5	-8.05851
431.6	-8.07359
431.7	-8.08868
431.8	-8.10376
431.9	-8.11884
432	-8.13392
432.1	-8.149
432.2	-8.16408
432.3	-8.17916
432.4	-8.19424
432.5	-8.20932
432.6	-8.2244
432.7	-8.23948
432.8	-8.25456
432.9	-8.26964
433	-8.28472
433.1	-8.2998
433.2	-8.31488
433.3	-8.32995
433.4	-8.34503
433.5	-8.36011
433.6	-8.37518
433.7	-8.39026
433.8	-8.40533
433.9	-8.42041
434	-8.43548
434.1	-8.45055
434.2	-8.46562
434.3	-8.48069
434.4	-8.49576
434.5	-8.51083
434.6	-8.5259
434.7	-8.54097
434.8	-8.55603
434.9	-8.5711
435	-8.58616
435.1	-8.60123
435.2	-8.61629
435.3	-8.63135
435.4	-8.64641
435.5	-8.66147
435.6	-8.67652
435.7	-8.69158
435.8	-8.70663
435.9	-8.72168
436	-8.73674
436.1	-8.75179
436.2	-8.76683
436.3	-8.78188
436.4	-8.79693
436.5	-8.81197
436.6	-8.82701
436.7	-8.84205
436.8	-8.85709
436.9	-8.87213
437	-8.88716
437.1	-8.9022
437.2	-8.91723
437.3	-8.93226
437.4	-8.94728
437.5	-8.96231
437.6	-8.97733
437.7	-8.99235
437.8	-9.00737
437.9	-9.02239
438	-9.03741
438.1	-9.05242
438.2	-9.06743
438.3	-9.08244
438.4	-9.09744
438.5	-9.11245
438.6	-9.12745
438.7	-9.14245
438.8	-9.15744
438.9	-9.17244
439	-9.18743
439.1	-9.20242
439.2	-9.2174
439.3	-9.23238
439.4	-9.24737
439.5	-9.26234
439.6	-9.27732
439.7	-9.29229
439.8	-9.30726
439.9	-9.32223
440	-9.33719
440.1	-9.35215
440.2	-9.36711
440.3	-9.38206
440.4	-9.39701
440.5	-9.41196
440.6	-9.4269
440.7	-9.44184
440.8	-9.45678
440.9	-9.47172
441	-9.48665
441.1	-9.50157
441.2	-9.5165
441.3	-9.53142
441.4	-9.54634
441.5	-9.56125
441.6	-9.57616
441.7	-9.59107
441.8	-9.60597
441.9	-9.62087
442	-9.63576
442.1	-9.65065
442.2	-9.66554
442.3	-9.68042
442.4	-9.6953
442.5	-9.71018
442.6	-9.72505
442.7	-9.73992
442.8	-9.75478
442.9	-9.76964
443	-9.78449
443.1	-9.79934
443.2	-9.81419
443.3	-9.82903
443.4	-9.84387
443.5	-9.8587
443.6	-9.87353
443.7	-9.88835
443.8	-9.90317
443.9	-9.91798
444	-9.93279
444.1	-9.9476
444.2	-9.9624
444.3	-9.97719
444.4	-9.99198
444.5	-10.0068
444.6	-10.0215
444.7	-10.0363
444.8	-10.0511
444.9	-10.0659
445	-10.0806
445.1	-10.0954
445.2	-10.1101
445.3	-10.1249
445.4	-10.1396
445.5	-10.1543
445.6	-10.1691
445.7	-10.1838
445.8	-10.1985
445.9	-10.2132
446	-10.2279
446.1	-10.2426
446.2	-10.2573
446.3	-10.272
446.4	-10.2867
446.5	-10.3014
446.6	-10.316
446.7	-10.3307
446.8	-10.3454
446.9	-10.36
447	-10.3747
447.1	-10.3893
447.2	-10.404
447.3	-10.4186
447.4	-10.4332
447.5	-10.4478
447.6	-10.4624
447.7	-10.477
447.8	-10.4916
447.9	-10.5062
448	-10.5208
448.1	-10.5354
448.2	-10.55
448.3	-10.5645
448.4	-10.5791
448.5	-10.5936
448.6	-10.6082
448.7	-10.6227
448.8	-10.6373
448.9	-10.6518
449	-10.6663
449.1	-10.6808
449.2	-10.6953
449.3	-10.7098
449.4	-10.7243
449.5	-10.7388
449.6	-10.7533
449.7	-10.7677
449.8	-10.7822
449.9	-10.7966
450	-10.8111
450.1	-10.8255
450.2	-10.84
450.3	-10.8544
450.4	-10.8688
450.5	-10.8832
450.6	-10.8976
450.7	-10.912
450.8	-10.9264
450.9	-10.9408
451	-10.9551
451.1	-10.9695
451.2	-10.9838
451.3	-10.9982
451.4	-11.0125
451.5	-11.0269
451.6	-11.0412
451.7	-11.0555
451.8	-11.0698
451.9	-11.0841
452	-11.0984
452.1	-11.1127
452.2	-11.1269
452.3	-11.1412
452.4	-11.1554
452.5	-11.1697
452.6	-11.1839
452.7	-11.1982
452.8	-11.2124
452.9	-11.2266
453	-11.2408
453.1	-11.255
453.2	-11.2692
453.3	-11.2834
453.4	-11.2975
453.5	-11.3117
453.6	-11.3258
453.7	-11.34
453.8	-11.3541
453.9	-11.3682
454	-11.3823
454.1	-11.3964
454.2	-11.4105
454.3	-11.4246
454.4	-11.4387
454.5	-11.4528
454.6	-11.4668
454.7	-11.4809
454.8	-11.4949
454.9	-11.5089
455	-11.523
455.1	-11.537
455.2	-11.551
455.3	-11.565
455.4	-11.5789
455.5	-11.5929
455.6	-11.6069
455.7	-11.6208
455.8	-11.6348
455.9	-11.6487
456	-11.6626
456.1	-11.6765
456.2	-11.6904
456.3	-11.7043
456.4	-11.7182
456.5	-11.7321
456.6	-11.7459
456.7	-11.7598
456.8	-11.7736
456.9	-11.7875
457	-11.8013
457.1	-11.8151
457.2	-11.8289
457.3	-11.8427
457.4	-11.8565
457.5	-11.8702
457.6	-11.884
457.7	-11.8977
457.8	-11.9115
457.9	-11.9252
458	-11.9389
458.1	-11.9526
458.2	-11.9663
458.3	-11.98
458.4	-11.9937
458.5	-12.0073
458.6	-12.021
458.7	-12.0346
458.8	-12.0483
458.9	-12.0619
459	-12.0755
459.1	-12.0891
459.2	-12.1027
459.3	-12.1162
459.4	-12.1298
459.5	-12.1433
459.6	-12.1569
459.7	-12.1704
459.8	-12.1839
459.9	-12.1974
460	-12.2109
460.1	-12.2244
460.2	-12.2379
460.3	-12.2513
460.4	-12.2648
460.5	-12.2782
460.6	-12.2917
460.7	-12.3051
460.8	-12.3185
460.9	-12.3319
461	-12.3452
461.1	-12.3586
461.2	-12.372
461.3	-12.3853
461.4	-12.3986
461.5	-12.412
461.6	-12.4253
461.7	-12.4386
461.8	-12.4518
461.9	-12.4651
462	-12.4784
462.1	-12.4916
462.2	-12.5049
462.3	-12.5181
462.4	-12.5313
462.5	-12.5445
462.6	-12.5577
462.7	-12.5709
462.8	-12.584
462.9	-12.5972
463	-12.6103
463.1	-12.6235
463.2	-12.6366
463.3	-12.6497
463.4	-12.6628
463.5	-12.6759
463.6	-12.6889
463.7	-12.702
463.8	-12.715
463.9	-12.7281
464	-12.7411
464.1	-12.7541
464.2	-12.7671
464.3	-12.7801
464.4	-12.793
464.5	-12.806
464.6	-12.8189
464.7	-12.8319
464.8	-12.8448
464.9	-12.8577
465	-12.8706
465.1	-12.8835
465.2	-12.8964
465.3	-12.9092
465.4	-12.9221
465.5	-12.9349
465.6	-12.9477
465.7	-12.9605
465.8	-12.9733
465.9	-12.9861
466	-12.9989
466.1	-13.0116
466.2	-13.0244
466.3	-13.0371
466.4	-13.0498
466.5	-13.0625
466.6	-13.0752
466.7	-13.0879
466.8	-13.1006
466.9	-13.1132
467	-13.1259
467.1	-13.1385
467.2	-13.1511
467.3	-13.1637
467.4	-13.1763
467.5	-13.1889
467.6	-13.2015
467.7	-13.214
467.8	-13.2266
467.9	-13.2391
468	-13.2516
468.1	-13.2641
468.2	-13.2766
468.3	-13.2891
468.4	-13.3015
468.5	-13.314
468.6	-13.3264
468.7	-13.3389
468.8	-13.3513
468.9	-13.3637
469	-13.3761
469.1	-13.3884
469.2	-13.4008
469.3	-13.4131
469.4	-13.4255
469.5	-13.4378
469.6	-13.4501
469.7	-13.4624
469.8	-13.4747
469.9	-13.487
470	-13.4992
470.1	-13.5115
470.2	-13.5237
470.3	-13.5359
470.4	-13.5482
470.5	-13.5604
470.6	-13.5725
470.7	-13.5847
470.8	-13.5969
470.9	-13.609
471	-13.6211
471.1	-13.6333
471.2	-13.6454
471.3	-13.6575
471.4	-13.6696
471.5	-13.6816
471.6	-13.6937
471.7	-13.7057
471.8	-13.7178
471.9	-13.7298
472	-13.7418
472.1	-13.7538
472.2	-13.7658
472.3	-13.7777
472.4	-13.7897
472.5	-13.8016
472.6	-13.8136
472.7	-13.8255
472.8	-13.8374
472.9	-13.8493
473	-13.8612
473.1	-13.873
473.2	-13.8849
473.3	-13.8967
473.4	-13.9086
473.5	-13.9204
473.6	-13.9322
473.7	-13.944
473.8	-13.9558
473.9	-13.9676
474	-13.9793
474.1	-13.9911
474.2	-14.0028
474.3	-14.0145
474.4	-14.0262
474.5	-14.0379
474.6	-14.0496
474.7	-14.0613
474.8	-14.0729
474.9	-14.0846
475	-14.0962
475.1	-14.1078
475.2	-14.1195
475.3	-14.1311
475.4	-14.1426
475.5	-14.1542
475.6	-14.1658
475.7	-14.1773
475.8	-14.1889
475.9	-14.2004
476	-14.2119
476.1	-14.2234
476.2	-14.2349
476.3	-14.2464
476.4	-14.2579
476.5	-14.2693
476.6	-14.2808
476.7	-14.2922
476.8	-14.3036
476.9	-14.3151
477	-14.3265
477.1	-14.3378
477.2	-14.3492
477.3	-14.3606
477.4	-14.3719
477.5	-14.3833
477.6	-14.3946
477.7	-14.4059
477.8	-14.4172
477.9	-14.4285
478	-14.4398
478.1	-14.4511
478.2	-14.4624
478.3	-14.4736
478.4	-14.4849
478.5	-14.4961
478.6	-14.5073
478.7	-14.5185
478.8	-14.5297
478.9	-14.5409
479	-14.5521
479.1	-14.5632
479.2	-14.5744
479.3	-14.5855
479.4	-14.5967
479.5	-14.6078
479.6	-14.6189
479.7	-14.63
479.8	-14.6411
479.9	-14.6521
480	-14.6632
480.1	-14.6743
480.2	-14.6853
480.3	-14.6964
480.4	-14.7074
480.5	-14.7184
480.6	-14.7294
480.7	-14.7404
480.8	-14.7514
480.9	-14.7623
481	-14.7733
481.1	-14.7843
481.2	-14.7952
481.3	-14.8061
481.4	-14.8171
481.5	-14.828
481.6	-14.8389
481.7	-14.8498
481.8	-14.8607
481.9	-14.8715
482	-14.8824
482.1	-14.8932
482.2	-14.9041
482.3	-14.9149
482.4	-14.9257
482.5	-14.9366
482.6	-14.9474
482.7	-14.9582
482.8	-14.9689
482.9	-14.9797
483	-14.9905
483.1	-15.0012
483.2	-15.012
483.3	-15.0227
483.4	-15.0335
483.5	-15.0442
483.6	-15.0549
483.7	-15.0656
483.8	-15.0763
483.9	-15.087
484	-15.0976
484.1	-15.1083
484.2	-15.119
484.3	-15.1296
484.4	-15.1403
484.5	-15.1509
484.6	-15.1615
484.7	-15.1721
484.8	-15.1827
484.9	-15.1933
485	-15.2039
485.1	-15.2145
485.2	-15.2251
485.3	-15.2356
485.4	-15.2462
485.5	-15.2567
485.6	-15.2673
485.7	-15.2778
485.8	-15.2883
485.9	-15.2988
486	-15.3093
486.1	-15.3198
486.2	-15.3303
486.3	-15.3408
486.4	-15.3513
486.5	-15.3617
486.6	-15.3722
486.7	-15.3826
486.8	-15.3931
486.9	-15.4035
487	-15.4139
487.1	-15.4243
487.2	-15.4348
487.3	-15.4452
487.4	-15.4556
487.5	-15.4659
487.6	-15.4763
487.7	-15.4867
487.8	-15.4971
487.9	-15.5074
488	-15.5178
488.1	-15.5281
488.2	-15.5385
488.3	-15.5488
488.4	-15.5591
488.5	-15.5694
488.6	-15.5797
488.7	-15.59
488.8	-15.6003
488.9	-15.6106
489	-15.6209
489.1	-15.6312
489.2	-15.6415
489.3	-15.6517
489.4	-15.662
489.5	-15.6722
489.6	-15.6825
489.7	-15.6927
489.8	-15.7029
489.9	-15.7132
490	-15.7234
490.1	-15.7336
490.2	-15.7438
490.3	-15.754
490.4	-15.7642
490.5	-15.7744
490.6	-15.7845
490.7	-15.7947
490.8	-15.8049
490.9	-15.815
491	-15.8252
491.1	-15.8354
491.2	-15.8455
491.3	-15.8556
491.4	-15.8658
491.5	-15.8759
491.6	-15.886
491.7	-15.8961
491.8	-15.9063
491.9	-15.9164
492	-15.9265
492.1	-15.9366
492.2	-15.9466
492.3	-15.9567
492.4	-15.9668
492.5	-15.9769
492.6	-15.987
492.7	-15.997
492.8	-16.0071
492.9	-16.0171
493	-16.0272
493.1	-16.0372
493.2	-16.0473
493.3	-16.0573
493.4	-16.0673
493.5	-16.0774
493.6	-16.0874
493.7	-16.0974
493.8	-16.1074
493.9	-16.1174
494	-16.1274
494.1	-16.1374
494.2	-16.1474
494.3	-16.1574
494.4	-16.1674
494.5	-16.1774
494.6	-16.1873
494.7	-16.1973
494.8	-16.2073
494.9	-16.2172
495	-16.2272
495.1	-16.2371
495.2	-16.2471
495.3	-16.257
495.4	-16.267
495.5	-16.2769
495.6	-16.2869
495.7	-16.2968
495.8	-16.3067
495.9	-16.3166
496	-16.3266
496.1	-16.3365
496.2	-16.3464
496.3	-16.3563
496.4	-16.3662
496.5	-16.3761
496.6	-16.386
496.7	-16.3959
496.8	-16.4058
496.9	-16.4157
497	-16.4256
497.1	-16.4354
497.2	-16.4453
497.3	-16.4552
497.4	-16.4651
497.5	-16.4749
497.6	-16.4848
497.7	-16.4947
497.8	-16.5045
497.9	-16.5144
498	-16.5242
498.1	-16.5341
498.2	-16.5439
498.3	-16.5538
498.4	-16.5636
498.5	-16.5734
498.6	-16.5833
498.7	-16.5931
498.8	-16.6029
498.9	-16.6128
499	-16.6226
499.1	-16.6324
499.2	-16.6422
499.3	-16.652
499.4	-16.6618
499.5	-16.6717
499.6	-16.6815
499.7	-16.6913
499.8	-16.7011
499.9	-16.7109
500	-16.7207
500.1	-16.7305
500.2	-16.7403
500.3	-16.7501
500.4	-16.7598
500.5	-16.7696
500.6	-16.7794
500.7	-16.7892
500.8	-16.799
500.9	-16.8088
501	-16.8185
501.1	-16.8283
501.2	-16.8381
501.3	-16.8479
501.4	-16.8576
501.5	-16.8674
501.6	-16.8771
501.7	-16.8869
501.8	-16.8967
501.9	-16.9064
502	-16.9162
502.1	-16.9259
502.2	-16.9357
502.3	-16.9455
502.4	-16.9552
502.5	-16.965
502.6	-16.9747
502.7	-16.9844
502.8	-16.9942
502.9	-17.0039
503	-17.0137
503.1	-17.0234
503.2	-17.0331
503.3	-17.0429
503.4	-17.0526
503.5	-17.0624
503.6	-17.0721
503.7	-17.0818
503.8	-17.0915
503.9	-17.1013
504	-17.111
504.1	-17.1207
504.2	-17.1304
504.3	-17.1402
504.4	-17.1499
504.5	-17.1596
504.6	-17.1693
504.7	-17.1791
504.8	-17.1888
504.9	-17.1985
505	-17.2082
505.1	-17.2179
505.2	-17.2276
505.3	-17.2373
505.4	-17.2471
505.5	-17.2568
505.6	-17.2665
505.7	-17.2762
505.8	-17.2859
505.9	-17.2956
506	-17.3053
506.1	-17.315
506.2	-17.3247
506.3	-17.3344
506.4	-17.3441
506.5	-17.3538
506.6	-17.3635
506.7	-17.3732
506.8	-17.3829
506.9	-17.3926
507	-17.4023
507.1	-17.412
507.2	-17.4217
507.3	-17.4314
507.4	-17.4411
507.5	-17.4508
507.6	-17.4605
507.7	-17.4702
507.8	-17.4799
507.9	-17.4896
508	-17.4993
508.1	-17.509
508.2	-17.5187
508.3	-17.5283
508.4	-17.538
508.5	-17.5477
508.6	-17.5574
508.7	-17.5671
508.8	-17.5768
508.9	-17.5865
509	-17.5962
509.1	-17.6059
509.2	-17.6156
509.3	-17.6252
509.4	-17.6349
509.5	-17.6446
509.6	-17.6543
509.7	-17.664
509.8	-17.6737
509.9	-17.6834
510	-17.6931
510.1	-17.7027
510.2	-17.7124
510.3	-17.7221
510.4	-17.7318
510.5	-17.7415
510.6	-17.7512
510.7	-17.7609
510.8	-17.7705
510.9	-17.7802
511	-17.7899
511.1	-17.7996
511.2	-17.8093
511.3	-17.819
511.4	-17.8287
511.5	-17.8383
511.6	-17.848
511.7	-17.8577
511.8	-17.8674
511.9	-17.8771
512	-17.8868
512.1	-17.8965
512.2	-17.9062
512.3	-17.9158
512.4	-17.9255
512.5	-17.9352
512.6	-17.9449
512.7	-17.9546
512.8	-17.9643
512.9	-17.974
513	-17.9837
513.1	-17.9933
513.2	-18.003
513.3	-18.0127
513.4	-18.0224
513.5	-18.0321
513.6	-18.0418
513.7	-18.0515
513.8	-18.0612
513.9	-18.0709
514	-18.0805
514.1	-18.0902
514.2	-18.0999
514.3	-18.1096
514.4	-18.1193
514.5	-18.129
514.6	-18.1387
514.7	-18.1484
514.8	-18.1581
514.9	-18.1678
515	-18.1775
515.1	-18.1872
515.2	-18.1969
515.3	-18.2066
515.4	-18.2163
515.5	-18.226
515.6	-18.2357
515.7	-18.2454
515.8	-18.2551
515.9	-18.2648
516	-18.2745
516.1	-18.2842
516.2	-18.2939
516.3	-18.3036
516.4	-18.3133
516.5	-18.323
516.6	-18.3327
516.7	-18.3424
516.8	-18.3521
516.9	-18.3618
517	-18.3715
517.1	-18.3812
517.2	-18.3909
517.3	-18.4006
517.4	-18.4103
517.5	-18.42
517.6	-18.4297
517.7	-18.4395
517.8	-18.4492
517.9	-18.4589
518	-18.4686
518.1	-18.4783
518.2	-18.488
518.3	-18.4977
518.4	-18.5075
518.5	-18.5172
518.6	-18.5269
518.7	-18.5366
518.8	-18.5463
518.9	-18.5561
519	-18.5658
519.1	-18.5755
519.2	-18.5852
519.3	-18.5949
519.4	-18.6047
519.5	-18.6144
519.6	-18.6241
519.7	-18.6338
519.8	-18.6436
519.9	-18.6533
520	-18.663
520.1	-18.6728
520.2	-18.6825
520.3	-18.6922
520.4	-18.702
520.5	-18.7117
520.6	-18.7214
520.7	-18.7312
520.8	-18.7409
520.9	-18.7506
521	-18.7604
521.1	-18.7701
521.2	-18.7799
521.3	-18.7896
521.4	-18.7994
521.5	-18.8091
521.6	-18.8188
521.7	-18.8286
521.8	-18.8383
521.9	-18.8481
522	-18.8578
522.1	-18.8676
522.2	-18.8773
522.3	-18.8871
522.4	-18.8969
522.5	-18.9066
522.6	-18.9164
522.7	-18.9261
522.8	-18.9359
522.9	-18.9456
523	-18.9554
523.1	-18.9652
523.2	-18.9749
523.3	-18.9847
523.4	-18.9945
523.5	-19.0042
523.6	-19.014
523.7	-19.0238
523.8	-19.0335
523.9	-19.0433
524	-19.0531
524.1	-19.0629
524.2	-19.0726
524.3	-19.0824
524.4	-19.0922
524.5	-19.102
524.6	-19.1118
524.7	-19.1215
524.8	-19.1313
524.9	-19.1411
525	-19.1509
525.1	-19.1607
525.2	-19.1705
525.3	-19.1803
525.4	-19.1901
525.5	-19.1999
525.6	-19.2097
525.7	-19.2195
525.8	-19.2292
525.9	-19.239
526	-19.2488
526.1	-19.2587
526.2	-19.2685
526.3	-19.2783
526.4	-19.2881
526.5	-19.2979
526.6	-19.3077
526.7	-19.3175
526.8	-19.3273
526.9	-19.3371
527	-19.3469
527.1	-19.3568
527.2	-19.3666
527.3	-19.3764
527.4	-19.3862
527.5	-19.396
527.6	-19.4059
527.7	-19.4157
527.8	-19.4255
527.9	-19.4354
528	-19.4452
528.1	-19.455
528.2	-19.4649
528.3	-19.4747
528.4	-19.4845
528.5	-19.4944
528.6	-19.5042
528.7	-19.5141
528.8	-19.5239
528.9	-19.5338
529	-19.5436
529.1	-19.5535
529.2	-19.5633
529.3	-19.5732
529.4	-19.583
529.5	-19.5929
529.6	-19.6027
529.7	-19.6126
529.8	-19.6225
529.9	-19.6323
530	-19.6422
530.1	-19.6521
530.2	-19.6619
530.3	-19.6718
530.4	-19.6817
530.5	-19.6916
530.6	-19.7014
530.7	-19.7113
530.8	-19.7212
530.9	-19.7311
531	-19.741
531.1	-19.7509
531.2	-19.7607
531.3	-19.7706
531.4	-19.7805
531.5	-19.7904
531.6	-19.8003
531.7	-19.8102
531.8	-19.8201
531.9	-19.83
532	-19.8399
532.1	-19.8498
532.2	-19.8597
532.3	-19.8697
532.4	-19.8796
532.5	-19.8895
532.6	-19.8994
532.7	-19.9093
532.8	-19.9192
532.9	-19.9292
533	-19.9391
533.1	-19.949
533.2	-19.959
533.3	-19.9689
533.4	-19.9788
533.5	-19.9888
533.6	-19.9987
533.7	-20.0086
533.8	-20.0186
533.9	-20.0285
534	-20.0385
534.1	-20.0484
534.2	-20.0584
534.3	-20.0683
534.4	-20.0783
534.5	-20.0883
534.6	-20.0982
534.7	-20.1082
534.8	-20.1181
534.9	-20.1281
535	-20.1381
535.1	-20.1481
535.2	-20.158
535.3	-20.168
535.4	-20.178
535.5	-20.188
