Time(ms)	Membrane_Voltage(mV)
345.1	-88.2413
345.2	-88.2414
345.3	-88.2416
345.4	-88.2418
345.5	-88.2419
345.6	-88.2421
345.7	-88.2422
345.8	-88.2424
345.9	-88.2425
346	-88.2427
346.1	-88.2428
346.2	-88.243
346.3	-88.2431
346.4	-88.2433
346.5	-88.2434
346.6	-88.2435
346.7	-88.2437
346.8	-88.2438
346.9	-88.244
347	-88.2441
347.1	-88.2443
347.2	-88.2444
347.3	-88.2446
347.4	-88.2447
347.5	-88.2449
347.6	-88.245
347.7	-88.2452
347.8	-88.2453
347.9	-88.2454
348	-88.2456
348.1	-88.2457
348.2	-88.2459
348.3	-88.246
348.4	-88.2462
348.5	-88.2463
348.6	-88.2464
348.7	-88.2466
348.8	-88.2467
348.9	-88.2469
349	-88.247
349.1	-88.2471
349.2	-88.2473
349.3	-88.2474
349.4	-88.2476
349.5	-88.2477
349.6	-88.2478
349.7	-88.248
349.8	-88.2481
349.9	-88.2483
350	-88.2484
350.1	-88.2485
350.2	-88.2487
350.3	-88.2488
350.4	-88.249
350.5	-88.2491
350.6	-88.2492
350.7	-88.2494
350.8	-88.2495
350.9	-88.2496
351	-88.2498
351.1	-88.2499
351.2	-88.2501
351.3	-88.2502
351.4	-88.2503
351.5	-88.2505
351.6	-88.2506
351.7	-88.2507
351.8	-88.2509
351.9	-88.251
352	-88.2511
352.1	-88.2513
352.2	-88.2514
352.3	-88.2515
352.4	-88.2517
352.5	-88.2518
352.6	-88.2519
352.7	-88.2521
352.8	-88.2522
352.9	-88.2523
353	-88.2525
353.1	-88.2526
353.2	-88.2527
353.3	-88.2529
353.4	-88.253
353.5	-88.2531
353.6	-88.2533
353.7	-88.2534
353.8	-88.2535
353.9	-88.2537
354	-88.2538
354.1	-88.2539
354.2	-88.2541
354.3	-88.2542
354.4	-88.2543
354.5	-88.2545
354.6	-88.2546
354.7	-88.2547
354.8	-88.2549
354.9	-88.255
355	-88.2551
355.1	-88.2553
355.2	-88.2554
355.3	-88.2555
355.4	-88.2557
355.5	-88.2558
355.6	-88.2559
355.7	-88.256
355.8	-88.2562
355.9	-88.2563
356	-88.2564
356.1	-88.2566
356.2	-88.2567
356.3	-88.2568
356.4	-88.2569
356.5	-88.2571
356.6	-88.2572
356.7	-88.2573
356.8	-88.2575
356.9	-88.2576
357	-88.2577
357.1	-88.2579
357.2	-88.258
357.3	-88.2581
357.4	-88.2582
357.5	-88.2584
357.6	-88.2585
357.7	-88.2586
357.8	-88.2587
357.9	-88.2589
358	-88.259
358.1	-88.2591
358.2	-88.2593
358.3	-88.2594
358.4	-88.2595
358.5	-88.2596
358.6	-88.2598
358.7	-88.2599
358.8	-88.26
358.9	-88.2601
359	-88.2603
359.1	-88.2604
359.2	-88.2605
359.3	-88.2606
359.4	-88.2608
359.5	-88.2609
359.6	-88.261
359.7	-88.2612
359.8	-88.2613
359.9	-88.2614
360	-88.2615
360.1	-88.2617
360.2	-88.2618
360.3	-88.2619
360.4	-88.262
360.5	-88.2622
360.6	-88.2623
360.7	-88.2624
360.8	-88.2625
360.9	-88.2627
361	-88.2628
361.1	-88.2629
361.2	-88.263
361.3	-88.2631
361.4	-88.2633
361.5	-88.2634
361.6	-88.2635
361.7	-88.2636
361.8	-88.2638
361.9	-88.2639
362	-88.264
362.1	-88.2641
362.2	-88.2643
362.3	-88.2644
362.4	-88.2645
362.5	-88.2646
362.6	-88.2648
362.7	-88.2649
362.8	-88.265
362.9	-88.2651
363	-88.2652
363.1	-88.2654
363.2	-88.2655
363.3	-88.2656
363.4	-88.2657
363.5	-88.2659
363.6	-88.266
363.7	-88.2661
363.8	-88.2662
363.9	-88.2663
364	-88.2665
364.1	-88.2666
364.2	-88.2667
364.3	-88.2668
364.4	-88.2669
364.5	-88.2671
364.6	-88.2672
364.7	-88.2673
364.8	-88.2674
364.9	-88.2675
365	-88.2677
365.1	-88.2678
365.2	-88.2679
365.3	-88.268
365.4	-88.2682
365.5	-88.2683
365.6	-88.2684
365.7	-88.2685
365.8	-88.2686
365.9	-88.2688
366	-88.2689
366.1	-88.269
366.2	-88.2691
366.3	-88.2692
366.4	-88.2693
366.5	-88.2695
366.6	-88.2696
366.7	-88.2697
366.8	-88.2698
366.9	-88.2699
367	-88.2701
367.1	-88.2702
367.2	-88.2703
367.3	-88.2704
367.4	-88.2705
367.5	-88.2707
367.6	-88.2708
367.7	-88.2709
367.8	-88.271
367.9	-88.2711
368	-88.2712
368.1	-88.2714
368.2	-88.2715
368.3	-88.2716
368.4	-88.2717
368.5	-88.2718
368.6	-88.272
368.7	-88.2721
368.8	-88.2722
368.9	-88.2723
369	-88.2724
369.1	-88.2725
369.2	-88.2727
369.3	-88.2728
369.4	-88.2729
369.5	-88.273
369.6	-88.2731
369.7	-88.2732
369.8	-88.2734
369.9	-88.2735
370	-88.2736
370.1	-88.2737
370.2	-88.2738
370.3	-88.2739
370.4	-88.274
370.5	-88.2742
370.6	-88.2743
370.7	-88.2744
370.8	-88.2745
370.9	-88.2746
371	-88.2747
371.1	-88.2749
371.2	-88.275
371.3	-88.2751
371.4	-88.2752
371.5	-88.2753
371.6	-88.2754
371.7	-88.2755
371.8	-88.2757
371.9	-88.2758
372	-88.2759
372.1	-88.276
372.2	-88.2761
372.3	-88.2762
372.4	-88.2764
372.5	-88.2765
372.6	-88.2766
372.7	-88.2767
372.8	-88.2768
372.9	-88.2769
373	-88.277
373.1	-88.2771
373.2	-88.2773
373.3	-88.2774
373.4	-88.2775
373.5	-88.2776
373.6	-88.2777
373.7	-88.2778
373.8	-88.2779
373.9	-88.2781
374	-88.2782
374.1	-88.2783
374.2	-88.2784
374.3	-88.2785
374.4	-88.2786
374.5	-88.2787
374.6	-88.2788
374.7	-88.279
374.8	-88.2791
374.9	-88.2792
375	-88.2793
375.1	-88.2794
375.2	-88.2795
375.3	-88.2796
375.4	-88.2797
375.5	-88.2799
375.6	-88.28
375.7	-88.2801
375.8	-88.2802
375.9	-88.2803
376	-88.2804
376.1	-88.2805
376.2	-88.2806
376.3	-88.2807
376.4	-88.2809
376.5	-88.281
376.6	-88.2811
376.7	-88.2812
376.8	-88.2813
376.9	-88.2814
377	-88.2815
377.1	-88.2816
377.2	-88.2817
377.3	-88.2819
377.4	-88.282
377.5	-88.2821
377.6	-88.2822
377.7	-88.2823
377.8	-88.2824
377.9	-88.2825
378	-88.2826
378.1	-88.2827
378.2	-88.2828
378.3	-88.283
378.4	-88.2831
378.5	-88.2832
378.6	-88.2833
378.7	-88.2834
378.8	-88.2835
378.9	-88.2836
379	-88.2837
379.1	-88.2838
379.2	-88.2839
379.3	-88.2841
379.4	-88.2842
379.5	-88.2843
379.6	-88.2844
379.7	-88.2845
379.8	-88.2846
379.9	-88.2847
380	-88.2848
380.1	-88.2849
380.2	-88.285
380.3	-88.2851
380.4	-88.2852
380.5	-88.2854
380.6	-88.2855
380.7	-88.2856
380.8	-88.2857
380.9	-88.2858
381	-88.2859
381.1	-88.286
381.2	-88.2861
381.3	-88.2862
381.4	-88.2863
381.5	-88.2864
381.6	-88.2865
381.7	-88.2866
381.8	-88.2868
381.9	-88.2869
382	-88.287
382.1	-88.2871
382.2	-88.2872
382.3	-88.2873
382.4	-88.2874
382.5	-88.2875
382.6	-88.2876
382.7	-88.2877
382.8	-88.2878
382.9	-88.2879
383	-88.288
383.1	-88.2881
383.2	-88.2883
383.3	-88.2884
383.4	-88.2885
383.5	-88.2886
383.6	-88.2887
383.7	-88.2888
383.8	-88.2889
383.9	-88.289
384	-88.2891
384.1	-88.2892
384.2	-88.2893
384.3	-88.2894
384.4	-88.2895
384.5	-88.2896
384.6	-88.2897
384.7	-88.2898
384.8	-88.2899
384.9	-88.2901
385	-88.2902
385.1	-88.2903
385.2	-88.2904
385.3	-88.2905
385.4	-88.2906
385.5	-88.2907
385.6	-88.2908
385.7	-88.2909
385.8	-88.291
385.9	-88.2911
386	-88.2912
386.1	-88.2913
386.2	-88.2914
386.3	-88.2915
386.4	-88.2916
386.5	-88.2917
386.6	-88.2918
386.7	-88.2919
386.8	-88.292
386.9	-88.2921
387	-88.2922
387.1	-88.2923
387.2	-88.2925
387.3	-88.2926
387.4	-88.2927
387.5	-88.2928
387.6	-88.2929
387.7	-88.293
387.8	-88.2931
387.9	-88.2932
388	-88.2933
388.1	-88.2934
388.2	-88.2935
388.3	-88.2936
388.4	-88.2937
388.5	-88.2938
388.6	-88.2939
388.7	-88.294
388.8	-88.2941
388.9	-88.2942
389	-88.2943
389.1	-88.2944
389.2	-88.2945
389.3	-88.2946
389.4	-88.2947
389.5	-88.2948
389.6	-88.2949
389.7	-88.295
389.8	-88.2951
389.9	-88.2952
390	-88.2953
390.1	-88.2954
390.2	-88.2955
390.3	-88.2956
390.4	-88.2957
390.5	-88.2958
390.6	-88.2959
390.7	-88.296
390.8	-88.2961
390.9	-88.2962
391	-88.2963
391.1	-88.2965
391.2	-88.2966
391.3	-88.2967
391.4	-88.2968
391.5	-88.2969
391.6	-88.297
391.7	-88.2971
391.8	-88.2972
391.9	-88.2973
392	-88.2974
392.1	-88.2975
392.2	-88.2976
392.3	-88.2977
392.4	-88.2978
392.5	-88.2979
392.6	-88.298
392.7	-88.2981
392.8	-88.2982
392.9	-88.2983
393	-88.2984
393.1	-88.2985
393.2	-88.2986
393.3	-88.2987
393.4	-88.2988
393.5	-88.2989
393.6	-88.299
393.7	-88.2991
393.8	-88.2992
393.9	-88.2993
394	-88.2994
394.1	-88.2995
394.2	-88.2996
394.3	-88.2997
394.4	-88.2998
394.5	-88.2999
394.6	-88.3
394.7	-88.3001
394.8	-88.3002
394.9	-88.3003
395	-88.3004
395.1	-88.3005
395.2	-88.3006
395.3	-88.3007
395.4	-88.3008
395.5	-88.3008
395.6	-88.3009
395.7	-88.301
395.8	-88.3011
395.9	-88.3012
396	-88.3013
396.1	-88.3014
396.2	-88.3015
396.3	-88.3016
396.4	-88.3017
396.5	-88.3018
396.6	-88.3019
396.7	-88.302
396.8	-88.3021
396.9	-88.3022
397	-88.3023
397.1	-88.3024
397.2	-88.3025
397.3	-88.3026
397.4	-88.3027
397.5	-88.3028
397.6	-88.3029
397.7	-88.303
397.8	-88.3031
397.9	-88.3032
398	-88.3033
398.1	-88.3034
398.2	-88.3035
398.3	-88.3036
398.4	-88.3037
398.5	-88.3038
398.6	-88.3039
398.7	-88.304
398.8	-88.3041
398.9	-88.3042
399	-88.3043
399.1	-88.3044
399.2	-88.3045
399.3	-88.3046
399.4	-88.3047
399.5	-88.3048
399.6	-88.3048
399.7	-88.3049
399.8	-88.305
399.9	-88.3051
400	-88.3052
400.1	-88.3053
400.2	-88.3054
400.3	-88.3055
400.4	-88.3056
400.5	-88.3057
400.6	-88.3058
400.7	-88.3059
400.8	-88.306
400.9	-88.3061
401	-88.3062
401.1	-88.3063
401.2	-88.3064
401.3	-88.3065
401.4	-88.3066
401.5	-88.3067
401.6	-88.3068
401.7	-88.3069
401.8	-88.307
401.9	-88.307
402	-88.3071
402.1	-88.3072
402.2	-88.3073
402.3	-88.3074
402.4	-88.3075
402.5	-88.3076
402.6	-88.3077
402.7	-88.3078
402.8	-88.3079
402.9	-88.308
403	-88.3081
403.1	-88.3082
403.2	-88.3083
403.3	-88.3084
403.4	-88.3085
403.5	-88.3086
403.6	-88.3087
403.7	-88.3087
403.8	-88.3088
403.9	-88.3089
404	-88.309
404.1	-88.3091
404.2	-88.3092
404.3	-88.3093
404.4	-88.3094
404.5	-88.3095
404.6	-88.3096
404.7	-88.3097
404.8	-88.3098
404.9	-88.3099
405	-88.31
405.1	-88.3101
405.2	-88.3102
405.3	-88.3102
405.4	-88.3103
405.5	-88.3104
405.6	-88.3105
405.7	-88.3106
405.8	-88.3107
405.9	-88.3108
406	-88.3109
406.1	-88.311
406.2	-88.3111
406.3	-88.3112
406.4	-88.3113
406.5	-88.3114
406.6	-88.3115
406.7	-88.3115
406.8	-88.3116
406.9	-88.3117
407	-88.3118
407.1	-88.3119
407.2	-88.312
407.3	-88.3121
407.4	-88.3122
407.5	-88.3123
407.6	-88.3124
407.7	-88.3125
407.8	-88.3126
407.9	-88.3127
408	-88.3127
408.1	-88.3128
408.2	-88.3129
408.3	-88.313
408.4	-88.3131
408.5	-88.3132
408.6	-88.3133
408.7	-88.3134
408.8	-88.3135
408.9	-88.3136
409	-88.3137
409.1	-88.3138
409.2	-88.3138
409.3	-88.3139
409.4	-88.314
409.5	-88.3141
409.6	-88.3142
409.7	-88.3143
409.8	-88.3144
409.9	-88.3145
410	-88.3146
410.1	-88.3147
410.2	-88.3148
410.3	-88.3148
410.4	-88.3149
410.5	-88.315
410.6	-88.3151
410.7	-88.3152
410.8	-88.3153
410.9	-88.3154
411	-88.3155
411.1	-88.3156
411.2	-88.3157
411.3	-88.3157
411.4	-88.3158
411.5	-88.3159
411.6	-88.316
411.7	-88.3161
411.8	-88.3162
411.9	-88.3163
412	-88.3164
412.1	-88.3165
412.2	-88.3166
412.3	-88.3166
412.4	-88.3167
412.5	-88.3168
412.6	-88.3169
412.7	-88.317
412.8	-88.3171
412.9	-88.3172
413	-88.3173
413.1	-88.3174
413.2	-88.3175
413.3	-88.3175
413.4	-88.3176
413.5	-88.3177
413.6	-88.3178
413.7	-88.3179
413.8	-88.318
413.9	-88.3181
414	-88.3182
414.1	-88.3183
414.2	-88.3183
414.3	-88.3184
414.4	-88.3185
414.5	-88.3186
414.6	-88.3187
414.7	-88.3188
414.8	-88.3189
414.9	-88.319
415	-88.319
415.1	-88.3191
415.2	-88.3192
415.3	-88.3193
415.4	-88.3194
415.5	-88.3195
415.6	-88.3196
415.7	-88.3197
415.8	-88.3198
415.9	-88.3198
416	-88.3199
416.1	-88.32
416.2	-88.3201
416.3	-88.3202
416.4	-88.3203
416.5	-88.3204
416.6	-88.3205
416.7	-88.3205
416.8	-88.3206
416.9	-88.3207
417	-88.3208
417.1	-88.3209
417.2	-88.321
417.3	-88.3211
417.4	-88.3212
417.5	-88.3212
417.6	-88.3213
417.7	-88.3214
417.8	-88.3215
417.9	-88.3216
418	-88.3217
418.1	-88.3218
418.2	-88.3218
418.3	-88.3219
418.4	-88.322
418.5	-88.3221
418.6	-88.3222
418.7	-88.3223
418.8	-88.3224
418.9	-88.3225
419	-88.3225
419.1	-88.3226
419.2	-88.3227
419.3	-88.3228
419.4	-88.3229
419.5	-88.323
419.6	-88.3231
419.7	-88.3231
419.8	-88.3232
419.9	-88.3233
420	-88.3234
420.1	-88.3235
420.2	-88.3236
420.3	-88.3237
420.4	-88.3237
420.5	-88.3238
420.6	-88.3239
420.7	-88.324
420.8	-88.3241
420.9	-88.3242
421	-88.3243
421.1	-88.3243
421.2	-88.3244
421.3	-88.3245
421.4	-88.3246
421.5	-88.3247
421.6	-88.3248
421.7	-88.3249
421.8	-88.3249
421.9	-88.325
422	-88.3251
422.1	-88.3252
422.2	-88.3253
422.3	-88.3254
422.4	-88.3255
422.5	-88.3255
422.6	-88.3256
422.7	-88.3257
422.8	-88.3258
422.9	-88.3259
423	-88.326
423.1	-88.326
423.2	-88.3261
423.3	-88.3262
423.4	-88.3263
423.5	-88.3264
423.6	-88.3265
423.7	-88.3266
423.8	-88.3266
423.9	-88.3267
424	-88.3268
424.1	-88.3269
424.2	-88.327
424.3	-88.3271
424.4	-88.3271
424.5	-88.3272
424.6	-88.3273
424.7	-88.3274
424.8	-88.3275
424.9	-88.3276
425	-88.3276
425.1	-88.3277
425.2	-88.3278
425.3	-88.3279
425.4	-88.328
425.5	-88.3281
425.6	-88.3281
425.7	-88.3282
425.8	-88.3283
425.9	-88.3284
426	-88.3285
426.1	-88.3286
426.2	-88.3286
426.3	-88.3287
426.4	-88.3288
426.5	-88.3289
426.6	-88.329
426.7	-88.3291
426.8	-88.3291
426.9	-88.3292
427	-88.3293
427.1	-88.3294
427.2	-88.3295
427.3	-88.3296
427.4	-88.3296
427.5	-88.3297
427.6	-88.3298
427.7	-88.3299
427.8	-88.33
427.9	-88.33
428	-88.3301
428.1	-88.3302
428.2	-88.3303
428.3	-88.3304
428.4	-88.3305
428.5	-88.3305
428.6	-88.3306
428.7	-88.3307
428.8	-88.3308
428.9	-88.3309
429	-88.331
429.1	-88.331
429.2	-88.3311
429.3	-88.3312
429.4	-88.3313
429.5	-88.3314
429.6	-88.3314
429.7	-88.3315
429.8	-88.3316
429.9	-88.3317
430	-88.3318
430.1	-88.3318
430.2	-88.3319
430.3	-88.332
430.4	-88.3321
430.5	-88.3322
430.6	-88.3323
430.7	-88.3323
430.8	-88.3324
430.9	-88.3325
431	-88.3326
431.1	-88.3327
431.2	-88.3327
431.3	-88.3328
431.4	-88.3329
431.5	-88.333
431.6	-88.3331
431.7	-88.3331
431.8	-88.3332
431.9	-88.3333
432	-88.3334
432.1	-88.3335
432.2	-88.3335
432.3	-88.3336
432.4	-88.3337
432.5	-88.3338
432.6	-88.3339
432.7	-88.3339
432.8	-88.334
432.9	-88.3341
433	-88.3342
433.1	-88.3343
433.2	-88.3343
433.3	-88.3344
433.4	-88.3345
433.5	-88.3346
433.6	-88.3347
433.7	-88.3347
433.8	-88.3348
433.9	-88.3349
434	-88.335
434.1	-88.3351
434.2	-88.3351
434.3	-88.3352
434.4	-88.3353
434.5	-88.3354
434.6	-88.3355
434.7	-88.3355
434.8	-88.3356
434.9	-88.3357
435	-88.3358
435.1	-88.3359
435.2	-88.3359
435.3	-88.336
435.4	-88.3361
435.5	-88.3362
435.6	-88.3363
435.7	-88.3363
435.8	-88.3364
435.9	-88.3365
436	-88.3366
436.1	-88.3367
436.2	-88.3367
436.3	-88.3368
436.4	-88.3369
436.5	-88.337
436.6	-88.337
436.7	-88.3371
436.8	-88.3372
436.9	-88.3373
437	-88.3374
437.1	-88.3374
437.2	-88.3375
437.3	-88.3376
437.4	-88.3377
437.5	-88.3378
437.6	-88.3378
437.7	-88.3379
437.8	-88.338
437.9	-88.3381
438	-88.3381
438.1	-88.3382
438.2	-88.3383
438.3	-88.3384
438.4	-88.3385
438.5	-88.3385
438.6	-88.3386
438.7	-88.3387
438.8	-88.3388
438.9	-88.3388
439	-88.3389
439.1	-88.339
439.2	-88.3391
439.3	-88.3392
439.4	-88.3392
439.5	-88.3393
439.6	-88.3394
439.7	-88.3395
439.8	-88.3395
439.9	-88.3396
440	-88.3397
440.1	-88.3398
440.2	-88.3398
440.3	-88.3399
440.4	-88.34
440.5	-88.3401
440.6	-88.3402
440.7	-88.3402
440.8	-88.3403
440.9	-88.3404
441	-88.3405
441.1	-88.3405
441.2	-88.3406
441.3	-88.3407
441.4	-88.3408
441.5	-88.3408
441.6	-88.3409
441.7	-88.341
441.8	-88.3411
441.9	-88.3412
442	-88.3412
442.1	-88.3413
442.2	-88.3414
442.3	-88.3415
442.4	-88.3415
442.5	-88.3416
442.6	-88.3417
442.7	-88.3418
442.8	-88.3418
442.9	-88.3419
443	-88.342
443.1	-88.3421
443.2	-88.3421
443.3	-88.3422
443.4	-88.3423
443.5	-88.3424
443.6	-88.3424
443.7	-88.3425
443.8	-88.3426
443.9	-88.3427
444	-88.3427
444.1	-88.3428
444.2	-88.3429
444.3	-88.343
444.4	-88.3431
444.5	-88.3431
444.6	-88.3432
444.7	-88.3433
444.8	-88.3434
444.9	-88.3434
445	-88.3435
445.1	-88.3436
445.2	-88.3437
445.3	-88.3437
445.4	-88.3438
445.5	-88.3439
445.6	-88.344
445.7	-88.344
445.8	-88.3441
445.9	-88.3442
446	-88.3443
446.1	-88.3443
446.2	-88.3444
446.3	-88.3445
446.4	-88.3446
446.5	-88.3446
446.6	-88.3447
446.7	-88.3448
446.8	-88.3448
446.9	-88.3449
447	-88.345
447.1	-88.3451
447.2	-88.3451
447.3	-88.3452
447.4	-88.3453
447.5	-88.3454
447.6	-88.3454
447.7	-88.3455
447.8	-88.3456
447.9	-88.3457
448	-88.3457
448.1	-88.3458
448.2	-88.3459
448.3	-88.346
448.4	-88.346
448.5	-88.3461
448.6	-88.3462
448.7	-88.3463
448.8	-88.3463
448.9	-88.3464
449	-88.3465
449.1	-88.3466
449.2	-88.3466
449.3	-88.3467
449.4	-88.3468
449.5	-88.3468
449.6	-88.3469
449.7	-88.347
449.8	-88.3471
449.9	-88.3471
450	-88.3472
450.1	-88.3473
450.2	-88.3474
450.3	-88.3474
450.4	-88.3475
450.5	-88.3476
450.6	-88.3477
450.7	-88.3477
450.8	-88.3478
450.9	-88.3479
451	-88.3479
451.1	-88.348
451.2	-88.3481
451.3	-88.3482
451.4	-88.3482
451.5	-88.3483
451.6	-88.3484
451.7	-88.3485
451.8	-88.3485
451.9	-88.3486
452	-88.3487
452.1	-88.3487
452.2	-88.3488
452.3	-88.3489
452.4	-88.349
452.5	-88.349
452.6	-88.3491
452.7	-88.3492
452.8	-88.3492
452.9	-88.3493
453	-88.3494
453.1	-88.3495
453.2	-88.3495
453.3	-88.3496
453.4	-88.3497
453.5	-88.3498
453.6	-88.3498
453.7	-88.3499
453.8	-88.35
453.9	-88.35
454	-88.3501
454.1	-88.3502
454.2	-88.3503
454.3	-88.3503
454.4	-88.3504
454.5	-88.3505
454.6	-88.3505
454.7	-88.3506
454.8	-88.3507
454.9	-88.3508
455	-88.3508
455.1	-88.3509
455.2	-88.351
455.3	-88.351
455.4	-88.3511
455.5	-88.3512
455.6	-88.3513
455.7	-88.3513
455.8	-88.3514
455.9	-88.3515
456	-88.3515
456.1	-88.3516
456.2	-88.3517
456.3	-88.3518
456.4	-88.3518
456.5	-88.3519
456.6	-88.352
456.7	-88.352
456.8	-88.3521
456.9	-88.3522
457	-88.3522
457.1	-88.3523
457.2	-88.3524
457.3	-88.3525
457.4	-88.3525
457.5	-88.3526
457.6	-88.3527
457.7	-88.3527
457.8	-88.3528
457.9	-88.3529
458	-88.353
458.1	-88.353
458.2	-88.3531
458.3	-88.3532
458.4	-88.3532
458.5	-88.3533
458.6	-88.3534
458.7	-88.3534
458.8	-88.3535
458.9	-88.3536
459	-88.3537
459.1	-88.3537
459.2	-88.3538
459.3	-88.3539
459.4	-88.3539
459.5	-88.354
459.6	-88.3541
459.7	-88.3541
459.8	-88.3542
459.9	-88.3543
460	-88.3543
460.1	-88.3544
460.2	-88.3545
460.3	-88.3546
460.4	-88.3546
460.5	-88.3547
460.6	-88.3548
460.7	-88.3548
460.8	-88.3549
460.9	-88.355
461	-88.355
461.1	-88.3551
461.2	-88.3552
461.3	-88.3552
461.4	-88.3553
461.5	-88.3554
461.6	-88.3555
461.7	-88.3555
461.8	-88.3556
461.9	-88.3557
462	-88.3557
462.1	-88.3558
462.2	-88.3559
462.3	-88.3559
462.4	-88.356
462.5	-88.3561
462.6	-88.3561
462.7	-88.3562
462.8	-88.3563
462.9	-88.3563
463	-88.3564
463.1	-88.3565
463.2	-88.3566
463.3	-88.3566
463.4	-88.3567
463.5	-88.3568
463.6	-88.3568
463.7	-88.3569
463.8	-88.357
463.9	-88.357
464	-88.3571
464.1	-88.3572
464.2	-88.3572
464.3	-88.3573
464.4	-88.3574
464.5	-88.3574
464.6	-88.3575
464.7	-88.3576
464.8	-88.3576
464.9	-88.3577
465	-88.3578
465.1	-88.3578
465.2	-88.3579
465.3	-88.358
465.4	-88.3581
465.5	-88.3581
465.6	-88.3582
465.7	-88.3583
465.8	-88.3583
465.9	-88.3584
466	-88.3585
466.1	-88.3585
466.2	-88.3586
466.3	-88.3587
466.4	-88.3587
466.5	-88.3588
466.6	-88.3589
466.7	-88.3589
466.8	-88.359
466.9	-88.3591
467	-88.3591
467.1	-88.3592
467.2	-88.3593
467.3	-88.3593
467.4	-88.3594
467.5	-88.3595
467.6	-88.3595
467.7	-88.3596
467.8	-88.3597
467.9	-88.3597
468	-88.3598
468.1	-88.3599
468.2	-88.3599
468.3	-88.36
468.4	-88.3601
468.5	-88.3601
468.6	-88.3602
468.7	-88.3603
468.8	-88.3603
468.9	-88.3604
469	-88.3605
469.1	-88.3605
469.2	-88.3606
469.3	-88.3607
469.4	-88.3607
469.5	-88.3608
469.6	-88.3609
469.7	-88.3609
469.8	-88.361
469.9	-88.3611
470	-88.3611
470.1	-88.3612
470.2	-88.3613
470.3	-88.3613
470.4	-88.3614
470.5	-88.3615
470.6	-88.3615
470.7	-88.3616
470.8	-88.3617
470.9	-88.3617
471	-88.3618
471.1	-88.3618
471.2	-88.3619
471.3	-88.362
471.4	-88.362
471.5	-88.3621
471.6	-88.3622
471.7	-88.3622
471.8	-88.3623
471.9	-88.3624
472	-88.3624
472.1	-88.3625
472.2	-88.3626
472.3	-88.3626
472.4	-88.3627
472.5	-88.3628
472.6	-88.3628
472.7	-88.3629
472.8	-88.363
472.9	-88.363
473	-88.3631
473.1	-88.3632
473.2	-88.3632
473.3	-88.3633
473.4	-88.3633
473.5	-88.3634
473.6	-88.3635
473.7	-88.3635
473.8	-88.3636
473.9	-88.3637
474	-88.3637
474.1	-88.3638
474.2	-88.3639
474.3	-88.3639
474.4	-88.364
474.5	-88.3641
474.6	-88.3641
474.7	-88.3642
474.8	-88.3643
474.9	-88.3643
475	-88.3644
475.1	-88.3644
475.2	-88.3645
475.3	-88.3646
475.4	-88.3646
475.5	-88.3647
475.6	-88.3648
475.7	-88.3648
475.8	-88.3649
475.9	-88.365
476	-88.365
476.1	-88.3651
476.2	-88.3652
476.3	-88.3652
476.4	-88.3653
476.5	-88.3653
476.6	-88.3654
476.7	-88.3655
476.8	-88.3655
476.9	-88.3656
477	-88.3657
477.1	-88.3657
477.2	-88.3658
477.3	-88.3659
477.4	-88.3659
477.5	-88.366
477.6	-88.366
477.7	-88.3661
477.8	-88.3662
477.9	-88.3662
478	-88.3663
478.1	-88.3664
478.2	-88.3664
478.3	-88.3665
478.4	-88.3666
478.5	-88.3666
478.6	-88.3667
478.7	-88.3667
478.8	-88.3668
478.9	-88.3669
479	-88.3669
479.1	-88.367
479.2	-88.3671
479.3	-88.3671
479.4	-88.3672
479.5	-88.3672
479.6	-88.3673
479.7	-88.3674
479.8	-88.3674
479.9	-88.3675
480	-88.3676
480.1	-88.3676
480.2	-88.3677
480.3	-88.3677
480.4	-88.3678
480.5	-88.3679
480.6	-88.3679
480.7	-88.368
480.8	-88.3681
480.9	-88.3681
481	-88.3682
481.1	-88.3682
481.2	-88.3683
481.3	-88.3684
481.4	-88.3684
481.5	-88.3685
481.6	-88.3686
481.7	-88.3686
481.8	-88.3687
481.9	-88.3687
482	-88.3688
482.1	-88.3689
482.2	-88.3689
482.3	-88.369
482.4	-88.3691
482.5	-88.3691
482.6	-88.3692
482.7	-88.3692
482.8	-88.3693
482.9	-88.3694
483	-88.3694
483.1	-88.3695
483.2	-88.3696
483.3	-88.3696
483.4	-88.3697
483.5	-88.3697
483.6	-88.3698
483.7	-88.3699
483.8	-88.3699
483.9	-88.37
484	-88.37
484.1	-88.3701
484.2	-88.3702
484.3	-88.3702
484.4	-88.3703
484.5	-88.3704
484.6	-88.3704
484.7	-88.3705
484.8	-88.3705
484.9	-88.3706
485	-88.3707
485.1	-88.3707
485.2	-88.3708
485.3	-88.3708
485.4	-88.3709
485.5	-88.371
485.6	-88.371
485.7	-88.3711
485.8	-88.3711
485.9	-88.3712
486	-88.3713
486.1	-88.3713
486.2	-88.3714
486.3	-88.3714
486.4	-88.3715
486.5	-88.3716
486.6	-88.3716
486.7	-88.3717
486.8	-88.3718
486.9	-88.3718
487	-88.3719
487.1	-88.3719
487.2	-88.372
487.3	-88.3721
487.4	-88.3721
487.5	-88.3722
487.6	-88.3722
487.7	-88.3723
487.8	-88.3724
487.9	-88.3724
488	-88.3725
488.1	-88.3725
488.2	-88.3726
488.3	-88.3727
488.4	-88.3727
488.5	-88.3728
488.6	-88.3728
488.7	-88.3729
488.8	-88.373
488.9	-88.373
489	-88.3731
489.1	-88.3731
